x,y,popdensity
136.895833333398,37.3125000001287,69.4404678344727
136.937500000066,37.3125000001287,69.3665771484375
136.979166666734,37.3125000001287,67.7339935302734
137.020833333402,37.3125000001287,70.4742813110352
137.06250000007,37.3125000001287,70.4742813110352
137.104166666738,37.3125000001287,70.4742813110352
137.145833333406,37.3125000001287,70.4742736816406
138.479166666779,37.3125000001287,197.744216918945
138.520833333447,37.3125000001287,197.727584838867
138.562500000115,37.3125000001287,197.727584838867
138.604166666783,37.3125000001287,197.727569580078
138.645833333451,37.3125000001287,221.611801147461
138.687500000119,37.3125000001287,303.065582275391
138.729166666787,37.3125000001287,305
138.770833333455,37.3125000001287,244.983444213867
138.812500000123,37.3125000001287,240.473114013672
138.854166666791,37.3125000001287,260.354034423828
138.895833333458,37.3125000001287,281.425720214844
138.937500000126,37.3125000001287,142.691284179688
138.979166666794,37.3125000001287,40.817268371582
139.020833333462,37.3125000001287,40.8172645568848
139.06250000013,37.3125000001287,40.817268371582
139.104166666798,37.3125000001287,40.8172645568848
139.145833333466,37.3125000001287,40.817268371582
139.187500000134,37.3125000001287,40.8172645568848
139.229166666802,37.3125000001287,15.3625650405884
139.27083333347,37.3125000001287,6.27124071121216
139.312500000138,37.3125000001287,6.271240234375
139.354166666806,37.3125000001287,6.27123975753784
139.395833333474,37.3125000001287,6.27124071121216
139.437500000142,37.3125000001287,6.271240234375
139.479166666809,37.3125000001287,6.27124071121216
139.520833333477,37.3125000001287,9.65935802459717
139.562500000145,37.3125000001287,9.68707847595215
139.604166666813,37.3125000001287,6.73424005508423
139.645833333481,37.3125000001287,6.73423957824707
139.687500000149,37.3125000001287,6.73423957824707
139.729166666817,37.3125000001287,24.3729438781738
139.770833333485,37.3125000001287,77.3965072631836
139.812500000153,37.3125000001287,49.5808525085449
139.854166666821,37.3125000001287,19.4524383544922
139.895833333489,37.3125000001287,19.1709690093994
139.937500000157,37.3125000001287,60.4377326965332
139.979166666825,37.3125000001287,40.2664909362793
140.020833333492,37.3125000001287,44.5468559265137
140.06250000016,37.3125000001287,103.02507019043
140.104166666828,37.3125000001287,174.559906005859
140.145833333496,37.3125000001287,247.523651123047
140.187500000164,37.3125000001287,266.340362548828
140.229166666832,37.3125000001287,266.340362548828
140.2708333335,37.3125000001287,266.340393066406
140.312500000168,37.3125000001287,266.340362548828
140.354166666836,37.3125000001287,266.340362548828
140.395833333504,37.3125000001287,319.422882080078
140.437500000172,37.3125000001287,369.743377685547
140.47916666684,37.3125000001287,424.157104492188
140.520833333508,37.3125000001287,434.406829833984
140.562500000175,37.3125000001287,191.575836181641
140.604166666843,37.3125000001287,84.110481262207
140.645833333511,37.3125000001287,83.4470062255859
140.687500000179,37.3125000001287,119.041397094727
140.729166666847,37.3125000001287,128.905029296875
140.770833333515,37.3125000001287,37.3425064086914
140.812500000183,37.3125000001287,13.4184408187866
140.854166666851,37.3125000001287,13.4184408187866
140.895833333519,37.3125000001287,33.9608535766602
140.937500000187,37.3125000001287,85.6772766113281
140.979166666855,37.3125000001287,138.631713867188
141.020833333523,37.3125000001287,140.099060058594
136.770833333394,37.2708333334627,69.4404678344727
136.812500000062,37.2708333334627,67.7658004760742
136.85416666673,37.2708333334627,65.7675857543945
136.895833333398,37.2708333334627,58.1723327636719
136.937500000066,37.2708333334627,54.8309555053711
136.979166666734,37.2708333334627,53.3940620422363
137.020833333402,37.2708333334627,67.9585876464844
137.06250000007,37.2708333334627,68.096565246582
137.104166666738,37.2708333334627,70.4742736816406
138.395833333443,37.2708333334627,200.656127929688
138.437500000111,37.2708333334627,200.656127929688
138.479166666779,37.2708333334627,200.454177856445
138.520833333447,37.2708333334627,199.037780761719
138.562500000115,37.2708333334627,197.727584838867
138.604166666783,37.2708333334627,197.727584838867
138.645833333451,37.2708333334627,226.914642333984
138.687500000119,37.2708333334627,305.052062988281
138.729166666787,37.2708333334627,297.197113037109
138.770833333455,37.2708333334627,240.722351074219
138.812500000123,37.2708333334627,242.58610534668
138.854166666791,37.2708333334627,297.425964355469
138.895833333458,37.2708333334627,152.544342041016
138.937500000126,37.2708333334627,40.8172645568848
138.979166666794,37.2708333334627,40.8172645568848
139.020833333462,37.2708333334627,40.8172645568848
139.06250000013,37.2708333334627,40.8172645568848
139.104166666798,37.2708333334627,40.8172645568848
139.145833333466,37.2708333334627,40.817268371582
139.187500000134,37.2708333334627,26.9210891723633
139.229166666802,37.2708333334627,6.84429216384888
139.27083333347,37.2708333334627,6.271240234375
139.312500000138,37.2708333334627,6.271240234375
139.354166666806,37.2708333334627,6.27124071121216
139.395833333474,37.2708333334627,6.271240234375
139.437500000142,37.2708333334627,6.27124071121216
139.479166666809,37.2708333334627,11.2020034790039
139.520833333477,37.2708333334627,18.8019905090332
139.562500000145,37.2708333334627,18.7461414337158
139.604166666813,37.2708333334627,8.95348358154297
139.645833333481,37.2708333334627,6.73423957824707
139.687500000149,37.2708333334627,6.99950122833252
139.729166666817,37.2708333334627,15.9661922454834
139.770833333485,37.2708333334627,27.796817779541
139.812500000153,37.2708333334627,19.2131271362305
139.854166666821,37.2708333334627,19.1709690093994
139.895833333489,37.2708333334627,19.170970916748
139.937500000157,37.2708333334627,19.1709690093994
139.979166666825,37.2708333334627,24.0934543609619
140.020833333492,37.2708333334627,26.3789825439453
140.06250000016,37.2708333334627,26.3789844512939
140.104166666828,37.2708333334627,46.7486686706543
140.145833333496,37.2708333334627,51.6761589050293
140.187500000164,37.2708333334627,118.65894317627
140.229166666832,37.2708333334627,183.110916137695
140.2708333335,37.2708333334627,240.0625
140.312500000168,37.2708333334627,270.942596435547
140.354166666836,37.2708333334627,335.046630859375
140.395833333504,37.2708333334627,269.236022949219
140.437500000172,37.2708333334627,266.340362548828
140.47916666684,37.2708333334627,272.995269775391
140.520833333508,37.2708333334627,293.507751464844
140.562500000175,37.2708333334627,142.630065917969
140.604166666843,37.2708333334627,83.5231628417969
140.645833333511,37.2708333334627,83.8681182861328
140.687500000179,37.2708333334627,167.952896118164
140.729166666847,37.2708333334627,261.490509033203
140.770833333515,37.2708333334627,248.849472045898
140.812500000183,37.2708333334627,51.368236541748
140.854166666851,37.2708333334627,104.311340332031
140.895833333519,37.2708333334627,64.6429824829102
140.937500000187,37.2708333334627,69.5910720825195
140.979166666855,37.2708333334627,69.5910797119141
136.770833333394,37.2291666667967,70.3654327392578
136.812500000062,37.2291666667967,64.2450332641602
136.85416666673,37.2291666667967,52.521858215332
136.895833333398,37.2291666667967,52.153980255127
136.937500000066,37.2291666667967,52.1539878845215
136.979166666734,37.2291666667967,52.1539840698242
137.020833333402,37.2291666667967,52.1555557250977
138.354166666775,37.2291666667967,200.656112670898
138.395833333443,37.2291666667967,200.656127929688
138.437500000111,37.2291666667967,200.656127929688
138.479166666779,37.2291666667967,200.656127929688
138.520833333447,37.2291666667967,198.890625
138.562500000115,37.2291666667967,197.727584838867
138.604166666783,37.2291666667967,197.727584838867
138.645833333451,37.2291666667967,197.727584838867
138.687500000119,37.2291666667967,177.001159667969
138.729166666787,37.2291666667967,199.275466918945
138.770833333455,37.2291666667967,202.492767333984
138.812500000123,37.2291666667967,217.774688720703
138.854166666791,37.2291666667967,287.076202392578
138.895833333458,37.2291666667967,73.5868225097656
138.937500000126,37.2291666667967,40.8416061401367
138.979166666794,37.2291666667967,40.8172645568848
139.020833333462,37.2291666667967,40.817268371582
139.06250000013,37.2291666667967,40.8172645568848
139.104166666798,37.2291666667967,40.817268371582
139.145833333466,37.2291666667967,40.6636543273926
139.187500000134,37.2291666667967,12.4170932769775
139.229166666802,37.2291666667967,6.34843730926514
139.27083333347,37.2291666667967,6.27124071121216
139.312500000138,37.2291666667967,6.27124071121216
139.354166666806,37.2291666667967,6.27124071121216
139.395833333474,37.2291666667967,6.27124071121216
139.437500000142,37.2291666667967,6.271240234375
139.479166666809,37.2291666667967,11.103175163269
139.520833333477,37.2291666667967,18.9333820343018
139.562500000145,37.2291666667967,18.9333820343018
139.604166666813,37.2291666667967,10.2555866241455
139.645833333481,37.2291666667967,13.7185230255127
139.687500000149,37.2291666667967,18.282621383667
139.729166666817,37.2291666667967,18.9346160888672
139.770833333485,37.2291666667967,19.0130004882812
139.812500000153,37.2291666667967,19.0356960296631
139.854166666821,37.2291666667967,19.1571884155273
139.895833333489,37.2291666667967,19.170970916748
139.937500000157,37.2291666667967,19.8437824249268
139.979166666825,37.2291666667967,26.0574264526367
140.020833333492,37.2291666667967,26.3789825439453
140.06250000016,37.2291666667967,35.7749824523926
140.104166666828,37.2291666667967,115.87712097168
140.145833333496,37.2291666667967,179.472534179688
140.187500000164,37.2291666667967,160.435348510742
140.229166666832,37.2291666667967,94.7414245605469
140.2708333335,37.2291666667967,84.5652770996094
140.312500000168,37.2291666667967,260.751403808594
140.354166666836,37.2291666667967,349.882019042969
140.395833333504,37.2291666667967,243.393814086914
140.437500000172,37.2291666667967,203.930053710938
140.47916666684,37.2291666667967,195.709228515625
140.520833333508,37.2291666667967,91.8391418457031
140.562500000175,37.2291666667967,69.740852355957
140.604166666843,37.2291666667967,77.4500350952148
140.645833333511,37.2291666667967,131.661773681641
140.687500000179,37.2291666667967,225.961883544922
140.729166666847,37.2291666667967,261.490509033203
140.770833333515,37.2291666667967,261.490509033203
140.812500000183,37.2291666667967,261.490509033203
140.854166666851,37.2291666667967,255.881652832031
140.895833333519,37.2291666667967,125.910766601562
140.937500000187,37.2291666667967,83.7081985473633
140.979166666855,37.2291666667967,83.1316604614258
136.729166666726,37.1875000001306,86.5075531005859
136.770833333394,37.1875000001306,87.0558700561523
136.812500000062,37.1875000001306,137.057754516602
136.85416666673,37.1875000001306,112.780570983887
136.895833333398,37.1875000001306,61.3053665161133
136.937500000066,37.1875000001306,52.1539840698242
138.27083333344,37.1875000001306,200.656127929688
138.312500000108,37.1875000001306,200.656127929688
138.354166666775,37.1875000001306,200.656127929688
138.395833333443,37.1875000001306,200.656127929688
138.437500000111,37.1875000001306,200.656112670898
138.479166666779,37.1875000001306,200.656127929688
138.520833333447,37.1875000001306,200.495758056641
138.562500000115,37.1875000001306,197.505950927734
138.604166666783,37.1875000001306,179.074859619141
138.645833333451,37.1875000001306,154.894088745117
138.687500000119,37.1875000001306,95.6572647094727
138.729166666787,37.1875000001306,94.7868270874023
138.770833333455,37.1875000001306,94.7868270874023
138.812500000123,37.1875000001306,95.2240219116211
138.854166666791,37.1875000001306,144.929504394531
138.895833333458,37.1875000001306,62.868106842041
138.937500000126,37.1875000001306,73.7155990600586
138.979166666794,37.1875000001306,77.782112121582
139.020833333462,37.1875000001306,57.2587471008301
139.06250000013,37.1875000001306,40.817268371582
139.104166666798,37.1875000001306,40.8172645568848
139.145833333466,37.1875000001306,40.817268371582
139.187500000134,37.1875000001306,37.1084594726562
139.229166666802,37.1875000001306,27.5626621246338
139.27083333347,37.1875000001306,4.91177034378052
139.312500000138,37.1875000001306,6.12839651107788
139.354166666806,37.1875000001306,6.16067790985107
139.395833333474,37.1875000001306,6.271240234375
139.437500000142,37.1875000001306,6.30327272415161
139.479166666809,37.1875000001306,15.8104200363159
139.520833333477,37.1875000001306,18.9333782196045
139.562500000145,37.1875000001306,18.9333801269531
139.604166666813,37.1875000001306,18.8724803924561
139.645833333481,37.1875000001306,18.9333782196045
139.687500000149,37.1875000001306,18.9333801269531
139.729166666817,37.1875000001306,18.9333782196045
139.770833333485,37.1875000001306,18.9333801269531
139.812500000153,37.1875000001306,18.9333915710449
139.854166666821,37.1875000001306,19.1081256866455
139.895833333489,37.1875000001306,19.170970916748
139.937500000157,37.1875000001306,19.170970916748
139.979166666825,37.1875000001306,68.2632293701172
140.020833333492,37.1875000001306,82.7951202392578
140.06250000016,37.1875000001306,95.1927261352539
140.104166666828,37.1875000001306,96.6568984985352
140.145833333496,37.1875000001306,104.626594543457
140.187500000164,37.1875000001306,165.970397949219
140.229166666832,37.1875000001306,197.791137695312
140.2708333335,37.1875000001306,189.853973388672
140.312500000168,37.1875000001306,255.446258544922
140.354166666836,37.1875000001306,286.011352539062
140.395833333504,37.1875000001306,236.476272583008
140.437500000172,37.1875000001306,145.332443237305
140.47916666684,37.1875000001306,144.326080322266
140.520833333508,37.1875000001306,85.5395660400391
140.562500000175,37.1875000001306,69.6453247070312
140.604166666843,37.1875000001306,150.704040527344
140.645833333511,37.1875000001306,261.490509033203
140.687500000179,37.1875000001306,261.490509033203
140.729166666847,37.1875000001306,261.490509033203
140.770833333515,37.1875000001306,261.490509033203
140.812500000183,37.1875000001306,261.490478515625
140.854166666851,37.1875000001306,261.490509033203
140.895833333519,37.1875000001306,261.438110351562
140.937500000187,37.1875000001306,209.109115600586
140.979166666855,37.1875000001306,168.836303710938
136.729166666726,37.1458333334646,89.5725708007812
136.770833333394,37.1458333334646,103.527778625488
136.812500000062,37.1458333334646,178.264358520508
136.85416666673,37.1458333334646,178.805953979492
136.895833333398,37.1458333334646,178.805969238281
138.104166666768,37.1458333334646,200.656143188477
138.145833333436,37.1458333334646,200.656127929688
138.187500000104,37.1458333334646,200.656127929688
138.229166666772,37.1458333334646,200.656097412109
138.27083333344,37.1458333334646,200.656112670898
138.312500000108,37.1458333334646,200.656112670898
138.354166666775,37.1458333334646,200.656127929688
138.395833333443,37.1458333334646,200.656112670898
138.437500000111,37.1458333334646,200.656127929688
138.479166666779,37.1458333334646,200.656112670898
138.520833333447,37.1458333334646,188.676681518555
138.562500000115,37.1458333334646,118.605094909668
138.604166666783,37.1458333334646,94.7868270874023
138.645833333451,37.1458333334646,94.7868270874023
138.687500000119,37.1458333334646,94.7868270874023
138.729166666787,37.1458333334646,94.7868270874023
138.770833333455,37.1458333334646,94.7868270874023
138.812500000123,37.1458333334646,94.7868270874023
138.854166666791,37.1458333334646,96.5744094848633
138.895833333458,37.1458333334646,100.325988769531
138.937500000126,37.1458333334646,100.325988769531
138.979166666794,37.1458333334646,100.325988769531
139.020833333462,37.1458333334646,90.4534301757812
139.06250000013,37.1458333334646,56.7078056335449
139.104166666798,37.1458333334646,40.8172645568848
139.145833333466,37.1458333334646,40.8172645568848
139.187500000134,37.1458333334646,40.8172645568848
139.229166666802,37.1458333334646,39.3274383544922
139.27083333347,37.1458333334646,2.01261234283447
139.312500000138,37.1458333334646,1.62473714351654
139.354166666806,37.1458333334646,5.67965126037598
139.395833333474,37.1458333334646,7.25094604492188
139.437500000142,37.1458333334646,12.6655693054199
139.479166666809,37.1458333334646,18.9333801269531
139.520833333477,37.1458333334646,18.9333801269531
139.562500000145,37.1458333334646,18.9333801269531
139.604166666813,37.1458333334646,18.9333801269531
139.645833333481,37.1458333334646,18.9333801269531
139.687500000149,37.1458333334646,18.9333801269531
139.729166666817,37.1458333334646,18.9333801269531
139.770833333485,37.1458333334646,18.9333801269531
139.812500000153,37.1458333334646,22.3647785186768
139.854166666821,37.1458333334646,83.8774719238281
139.895833333489,37.1458333334646,126.323867797852
139.937500000157,37.1458333334646,112.921653747559
139.979166666825,37.1458333334646,84.2621078491211
140.020833333492,37.1458333334646,86.9603042602539
140.06250000016,37.1458333334646,94.5447387695312
140.104166666828,37.1458333334646,96.6568908691406
140.145833333496,37.1458333334646,96.6568984985352
140.187500000164,37.1458333334646,115.025741577148
140.229166666832,37.1458333334646,198.225067138672
140.2708333335,37.1458333334646,194.186904907227
140.312500000168,37.1458333334646,194.981521606445
140.354166666836,37.1458333334646,251.352172851562
140.395833333504,37.1458333334646,166.187454223633
140.437500000172,37.1458333334646,144.724075317383
140.47916666684,37.1458333334646,144.724075317383
140.520833333508,37.1458333334646,121.170082092285
140.562500000175,37.1458333334646,38.22509765625
140.604166666843,37.1458333334646,65.5218124389648
140.645833333511,37.1458333334646,214.201049804688
140.687500000179,37.1458333334646,261.490478515625
140.729166666847,37.1458333334646,261.490478515625
140.770833333515,37.1458333334646,261.490478515625
140.812500000183,37.1458333334646,261.490478515625
140.854166666851,37.1458333334646,261.490478515625
140.895833333519,37.1458333334646,261.490478515625
140.937500000187,37.1458333334646,261.490478515625
140.979166666855,37.1458333334646,261.490509033203
136.770833333394,37.1041666667986,102.418586730957
136.812500000062,37.1041666667986,170.386413574219
136.85416666673,37.1041666667986,178.805953979492
136.895833333398,37.1041666667986,178.805953979492
138.020833333432,37.1041666667986,60.9024429321289
138.0625000001,37.1041666667986,72.7273788452148
138.104166666768,37.1041666667986,200.405136108398
138.145833333436,37.1041666667986,200.656127929688
138.187500000104,37.1041666667986,200.656127929688
138.229166666772,37.1041666667986,200.656112670898
138.27083333344,37.1041666667986,200.656127929688
138.312500000108,37.1041666667986,200.656112670898
138.354166666775,37.1041666667986,200.656127929688
138.395833333443,37.1041666667986,200.656112670898
138.437500000111,37.1041666667986,200.656127929688
138.479166666779,37.1041666667986,200.656112670898
138.520833333447,37.1041666667986,173.728881835938
138.562500000115,37.1041666667986,95.2484588623047
138.604166666783,37.1041666667986,94.7868270874023
138.645833333451,37.1041666667986,94.7868270874023
138.687500000119,37.1041666667986,94.7868270874023
138.729166666787,37.1041666667986,94.7868194580078
138.770833333455,37.1041666667986,94.7868270874023
138.812500000123,37.1041666667986,95.1643371582031
138.854166666791,37.1041666667986,99.7820434570312
138.895833333458,37.1041666667986,100.325988769531
138.937500000126,37.1041666667986,100.325996398926
138.979166666794,37.1041666667986,100.325988769531
139.020833333462,37.1041666667986,100.325988769531
139.06250000013,37.1041666667986,92.995002746582
139.104166666798,37.1041666667986,40.8172645568848
139.145833333466,37.1041666667986,40.8172645568848
139.187500000134,37.1041666667986,40.8172645568848
139.229166666802,37.1041666667986,30.4929885864258
139.27083333347,37.1041666667986,1.54297173023224
139.312500000138,37.1041666667986,1.54297161102295
139.354166666806,37.1041666667986,2.22675037384033
139.395833333474,37.1041666667986,15.2057123184204
139.437500000142,37.1041666667986,18.9333801269531
139.479166666809,37.1041666667986,18.9333801269531
139.520833333477,37.1041666667986,18.9333801269531
139.562500000145,37.1041666667986,18.9333801269531
139.604166666813,37.1041666667986,18.9333801269531
139.645833333481,37.1041666667986,18.9333801269531
139.687500000149,37.1041666667986,18.9333782196045
139.729166666817,37.1041666667986,18.9333801269531
139.770833333485,37.1041666667986,22.1778202056885
139.812500000153,37.1041666667986,80.9116516113281
139.854166666821,37.1041666667986,197.086898803711
139.895833333489,37.1041666667986,197.0869140625
139.937500000157,37.1041666667986,148.024703979492
139.979166666825,37.1041666667986,71.0723724365234
140.020833333492,37.1041666667986,71.0723724365234
140.06250000016,37.1041666667986,71.1453399658203
140.104166666828,37.1041666667986,75.3122863769531
140.145833333496,37.1041666667986,98.3988876342773
140.187500000164,37.1041666667986,180.019607543945
140.229166666832,37.1041666667986,198.983276367188
140.2708333335,37.1041666667986,198.983276367188
140.312500000168,37.1041666667986,198.424774169922
140.354166666836,37.1041666667986,203.385864257812
140.395833333504,37.1041666667986,184.586517333984
140.437500000172,37.1041666667986,164.539993286133
140.47916666684,37.1041666667986,144.336303710938
140.520833333508,37.1041666667986,52.5168380737305
140.562500000175,37.1041666667986,34.655200958252
140.604166666843,37.1041666667986,34.6551971435547
140.645833333511,37.1041666667986,86.9516372680664
140.687500000179,37.1041666667986,261.490447998047
140.729166666847,37.1041666667986,261.490478515625
140.770833333515,37.1041666667986,261.490478515625
140.812500000183,37.1041666667986,261.490478515625
140.854166666851,37.1041666667986,261.490478515625
140.895833333519,37.1041666667986,261.490478515625
140.937500000187,37.1041666667986,261.490447998047
140.979166666855,37.1041666667986,261.490478515625
136.770833333394,37.0625000001326,89.5725784301758
136.812500000062,37.0625000001326,96.3016204833984
136.85416666673,37.0625000001326,157.9306640625
136.895833333398,37.0625000001326,178.805953979492
136.937500000066,37.0625000001326,178.805953979492
137.937500000096,37.0625000001326,60.9024429321289
137.979166666764,37.0625000001326,60.9024391174316
138.020833333432,37.0625000001326,60.9024391174316
138.0625000001,37.0625000001326,60.9024467468262
138.104166666768,37.0625000001326,178.264144897461
138.145833333436,37.0625000001326,199.122650146484
138.187500000104,37.0625000001326,149.611236572266
138.229166666772,37.0625000001326,124.755897521973
138.27083333344,37.0625000001326,162.367813110352
138.312500000108,37.0625000001326,200.656143188477
138.354166666775,37.0625000001326,200.656127929688
138.395833333443,37.0625000001326,200.656143188477
138.437500000111,37.0625000001326,200.656127929688
138.479166666779,37.0625000001326,200.656143188477
138.520833333447,37.0625000001326,193.13835144043
138.562500000115,37.0625000001326,94.8207244873047
138.604166666783,37.0625000001326,94.5109024047852
138.645833333451,37.0625000001326,84.6859741210938
138.687500000119,37.0625000001326,87.3319244384766
138.729166666787,37.0625000001326,94.7868194580078
138.770833333455,37.0625000001326,94.7868194580078
138.812500000123,37.0625000001326,97.5306549072266
138.854166666791,37.0625000001326,100.325981140137
138.895833333458,37.0625000001326,100.325981140137
138.937500000126,37.0625000001326,100.325981140137
138.979166666794,37.0625000001326,100.325981140137
139.020833333462,37.0625000001326,100.325988769531
139.06250000013,37.0625000001326,99.5416412353516
139.104166666798,37.0625000001326,49.9263458251953
139.145833333466,37.0625000001326,40.8145942687988
139.187500000134,37.0625000001326,40.8172645568848
139.229166666802,37.0625000001326,40.1681632995605
139.27083333347,37.0625000001326,5.30892658233643
139.312500000138,37.0625000001326,1.54297173023224
139.354166666806,37.0625000001326,1.54297173023224
139.395833333474,37.0625000001326,4.77826404571533
139.437500000142,37.0625000001326,18.5030307769775
139.479166666809,37.0625000001326,18.9333801269531
139.520833333477,37.0625000001326,18.9333782196045
139.562500000145,37.0625000001326,18.9333801269531
139.604166666813,37.0625000001326,18.9333782196045
139.645833333481,37.0625000001326,18.9392204284668
139.687500000149,37.0625000001326,36.6973915100098
139.729166666817,37.0625000001326,48.342586517334
139.770833333485,37.0625000001326,58.62548828125
139.812500000153,37.0625000001326,134.338638305664
139.854166666821,37.0625000001326,197.086883544922
139.895833333489,37.0625000001326,197.086883544922
139.937500000157,37.0625000001326,167.907012939453
139.979166666825,37.0625000001326,76.2211380004883
140.020833333492,37.0625000001326,71.0723724365234
140.06250000016,37.0625000001326,71.0723648071289
140.104166666828,37.0625000001326,71.0723724365234
140.145833333496,37.0625000001326,73.65673828125
140.187500000164,37.0625000001326,139.146514892578
140.229166666832,37.0625000001326,198.983261108398
140.2708333335,37.0625000001326,198.983261108398
140.312500000168,37.0625000001326,192.244506835938
140.354166666836,37.0625000001326,141.50602722168
140.395833333504,37.0625000001326,115.302917480469
140.437500000172,37.0625000001326,114.137786865234
140.47916666684,37.0625000001326,39.6703033447266
140.520833333508,37.0625000001326,30.4301242828369
140.562500000175,37.0625000001326,33.7753028869629
140.604166666843,37.0625000001326,34.6577224731445
140.645833333511,37.0625000001326,175.417663574219
140.687500000179,37.0625000001326,261.490478515625
140.729166666847,37.0625000001326,261.490447998047
140.770833333515,37.0625000001326,261.490447998047
140.812500000183,37.0625000001326,261.490447998047
140.854166666851,37.0625000001326,261.490478515625
140.895833333519,37.0625000001326,261.490447998047
140.937500000187,37.0625000001326,261.490447998047
140.979166666855,37.0625000001326,261.490478515625
136.770833333394,37.0208333334666,89.5725784301758
136.812500000062,37.0208333334666,89.5725784301758
136.85416666673,37.0208333334666,147.892974853516
136.895833333398,37.0208333334666,188.966796875
136.937500000066,37.0208333334666,180.239700317383
136.979166666734,37.0208333334666,178.805953979492
137.770833333425,37.0208333334666,60.9024391174316
137.812500000092,37.0208333334666,60.9024429321289
137.85416666676,37.0208333334666,60.9024429321289
137.895833333428,37.0208333334666,60.9024429321289
137.937500000096,37.0208333334666,60.9024467468262
137.979166666764,37.0208333334666,60.9024429321289
138.020833333432,37.0208333334666,60.9024467468262
138.0625000001,37.0208333334666,60.9024429321289
138.104166666768,37.0208333334666,181.101943969727
138.145833333436,37.0208333334666,127.295883178711
138.187500000104,37.0208333334666,75.7980346679688
138.229166666772,37.0208333334666,85.5145568847656
138.27083333344,37.0208333334666,92.336555480957
138.312500000108,37.0208333334666,200.406127929688
138.354166666775,37.0208333334666,200.656143188477
138.395833333443,37.0208333334666,199.989410400391
138.437500000111,37.0208333334666,177.851608276367
138.479166666779,37.0208333334666,155.668670654297
138.520833333447,37.0208333334666,98.9191207885742
138.562500000115,37.0208333334666,55.0199699401855
138.604166666783,37.0208333334666,63.6949501037598
138.645833333451,37.0208333334666,60.8006744384766
138.687500000119,37.0208333334666,76.2101440429688
138.729166666787,37.0208333334666,94.7868270874023
138.770833333455,37.0208333334666,95.7760314941406
138.812500000123,37.0208333334666,100.224998474121
138.854166666791,37.0208333334666,100.325996398926
138.895833333458,37.0208333334666,100.325996398926
138.937500000126,37.0208333334666,100.325996398926
138.979166666794,37.0208333334666,100.325988769531
139.020833333462,37.0208333334666,100.325996398926
139.06250000013,37.0208333334666,93.6498718261719
139.104166666798,37.0208333334666,34.3891563415527
139.145833333466,37.0208333334666,35.1131820678711
139.187500000134,37.0208333334666,40.7291030883789
139.229166666802,37.0208333334666,39.0088500976562
139.27083333347,37.0208333334666,2.40054273605347
139.312500000138,37.0208333334666,1.54297173023224
139.354166666806,37.0208333334666,1.54297173023224
139.395833333474,37.0208333334666,1.54297173023224
139.437500000142,37.0208333334666,10.2854652404785
139.479166666809,37.0208333334666,18.9333782196045
139.520833333477,37.0208333334666,18.9333801269531
139.562500000145,37.0208333334666,20.621374130249
139.604166666813,37.0208333334666,35.2735443115234
139.645833333481,37.0208333334666,56.9338722229004
139.687500000149,37.0208333334666,62.1812400817871
139.729166666817,37.0208333334666,62.1812400817871
139.770833333485,37.0208333334666,172.345169067383
139.812500000153,37.0208333334666,197.086883544922
139.854166666821,37.0208333334666,197.086898803711
139.895833333489,37.0208333334666,197.086898803711
139.937500000157,37.0208333334666,197.086898803711
139.979166666825,37.0208333334666,192.255462646484
140.020833333492,37.0208333334666,111.984107971191
140.06250000016,37.0208333334666,71.0723724365234
140.104166666828,37.0208333334666,71.0723648071289
140.145833333496,37.0208333334666,71.0723724365234
140.187500000164,37.0208333334666,83.2000961303711
140.229166666832,37.0208333334666,129.166381835938
140.2708333335,37.0208333334666,170.865936279297
140.312500000168,37.0208333334666,124.726226806641
140.354166666836,37.0208333334666,88.5221405029297
140.395833333504,37.0208333334666,85.754638671875
140.437500000172,37.0208333334666,85.2313537597656
140.47916666684,37.0208333334666,30.6659240722656
140.520833333508,37.0208333334666,28.5455627441406
140.562500000175,37.0208333334666,32.0306549072266
140.604166666843,37.0208333334666,97.878059387207
140.645833333511,37.0208333334666,261.462219238281
140.687500000179,37.0208333334666,261.490478515625
140.729166666847,37.0208333334666,261.490478515625
140.770833333515,37.0208333334666,261.490478515625
140.812500000183,37.0208333334666,261.490478515625
140.854166666851,37.0208333334666,261.490478515625
140.895833333519,37.0208333334666,261.490478515625
140.937500000187,37.0208333334666,261.490478515625
136.770833333394,36.9791666668006,107.883590698242
136.812500000062,36.9791666668006,95.9973526000977
136.85416666673,36.9791666668006,173.200134277344
136.895833333398,36.9791666668006,204.899383544922
136.937500000066,36.9791666668006,199.929550170898
136.979166666734,36.9791666668006,187.151351928711
137.645833333421,36.9791666668006,63.9382972717285
137.687500000089,36.9791666668006,60.9024467468262
137.729166666757,36.9791666668006,60.9024429321289
137.770833333425,36.9791666668006,60.9024467468262
137.812500000092,36.9791666668006,60.9024391174316
137.85416666676,36.9791666668006,60.9024391174316
137.895833333428,36.9791666668006,60.9024467468262
137.937500000096,36.9791666668006,60.9024391174316
137.979166666764,36.9791666668006,60.9024467468262
138.020833333432,36.9791666668006,60.9024391174316
138.0625000001,36.9791666668006,60.9024467468262
138.104166666768,36.9791666668006,133.158676147461
138.145833333436,36.9791666668006,123.632476806641
138.187500000104,36.9791666668006,154.008148193359
138.229166666772,36.9791666668006,179.165161132812
138.27083333344,36.9791666668006,75.7990493774414
138.312500000108,36.9791666668006,88.1510314941406
138.354166666775,36.9791666668006,136.869079589844
138.395833333443,36.9791666668006,126.029205322266
